<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
6440	-5.963116
6441	-6.0908737
6442	-6.059292
6443	-8.699185
6444	-6.3796487
6445	-6.028353
6446	-6.7586427
6447	-6.3324275
6448	-6.557055
6449	-6.1270556
6450	-6.4034147
6451	-6.4394245
6452	-5.105247
6453	-4.906674
6454	-5.787828
6455	-6.106871
6456	-7.147595
6457	-7.8859158
6458	-8.941838
6459	-6.2250705
6460	-5.884885
6461	-6.833346
6462	-7.467725
6463	-7.609985
6464	-6.6043477
6465	-4.3528285
6466	-5.800908
6467	-5.937931
6468	-4.3529496
6469	-1.9660538
6470	-5.4778767
6471	-3.7592673
6472	-6.334626
6473	-6.2094116
6474	-3.1046133
6475	-6.0932913
6476	-6.96486
6477	-4.510844
6478	-8.455183
6479	-6.5256586
6480	-6.0977974
6481	-4.328138
6482	-5.2618794
6483	-3.7242622
6484	-3.2278104
6485	-4.9146233
6486	-4.9929514
6487	-4.9672756
6488	-6.810414
6489	-4.788897
6490	-5.3285036
6491	-6.036815
6492	-5.895896
6493	-5.7880826
6494	-8.5595255
6495	-7.263209
6496	-5.894194
6497	-3.4305186
6498	-7.020973
6499	-5.2825727
6500	-3.592672
6501	-3.42417
6502	-5.41838
6503	-6.1051197
6504	-6.457679
6505	-5.7931933
6506	-4.4098816
6507	-7.319352
6508	-6.456683
6509	-4.769198
6510	-7.709322
6511	-6.2109666
6512	-6.0539575
6513	-5.1517644
6514	-7.4327984
6515	-4.8642
6516	-4.9971027
6517	-4.124571
6518	-5.94387
6519	-5.950744
6520	-8.180894
6521	-5.5724864
6522	-6.3879724
6523	-4.4344625
6524	-7.232488
6525	-5.369577
6526	-6.083312
6527	-6.2409787
6528	-7.2846065
6529	-8.3376045
6530	-6.4224586
6531	-8.367408
6532	-7.2960544
6533	-4.0071073
6534	-5.767648
6535	-4.503975
6536	-6.7479362
6537	-8.357374
6538	-9.271173
6539	-6.254296
6540	-9.016176
6541	-8.156098
6542	-9.637976
6543	-8.360707
6544	-8.10569
6545	-6.873277
6546	-6.537991
6547	-6.4537034
6548	-5.5801167
6549	-6.218385
6550	-5.634788
6551	-7.8333254
6552	-7.619486
6553	-7.7647924
6554	-7.890078
6555	-10.551276
6556	-8.377543
6557	-8.016633
6558	-8.802726
6559	-8.274392
6560	-5.222459
6561	-5.066108
6562	-7.0511575
6563	-6.326297
6564	-4.971434
6565	-4.8767233
6566	-5.734009
6567	-5.783252
6568	-6.1970587
6569	-6.6276793
6570	-5.5479317
6571	-6.1281295
6572	-7.1192174
6573	-6.1363997
6574	-6.2462034
6575	-7.006216
6576	-8.384357
6577	-7.779621
6578	-10.028582
6579	-8.78216
6580	-6.62886
6581	-6.2306094
6582	-6.627089
6583	-7.088811
6584	-9.57982
6585	-9.943785
6586	-8.622571
6587	-11.321982
6588	-8.889502
6589	-8.161556
6590	-10.36152
6591	-10.521863
6592	-7.401607
6593	-5.271412
6594	-7.281197
6595	-6.9355297
6596	-6.759989
6597	-4.1047277
6598	-8.161556
6599	-4.7274804
6600	-8.116094
6601	-6.9798536
6602	-7.505334
6603	-7.894258
6604	-6.4541993
6605	-7.243352
6606	-10.612835
6607	-8.3376045
6608	-6.682255
6609	-5.2790427
6610	-7.2960544
6611	-6.556505
6612	-5.317458
6613	-5.031788
6614	-6.933124
6615	-5.044308
6616	-8.27746
6617	-5.7562265
6618	-7.388892
6619	-7.58816
6620	-6.224282
6621	-6.7327447
6622	-10.6784315
6623	-8.043014
6624	-7.5444126
6625	-6.0912185
6626	-9.738689
6627	-7.1974525
6628	-5.8550115
6629	-6.176553
6630	-7.7145576
6631	-7.1466026
6632	-7.0574865
6633	-8.2992
6634	-8.028538
6635	-8.895183
6636	-8.169798
6637	-7.4940424
6638	-7.8776426
6639	-7.917564
6640	-7.911154
6641	-6.858301
6642	-6.2199545
6643	-7.2687955
6644	-4.3251824
6645	-5.555376
6646	-5.352615
6647	-5.5433316
6648	-10.140849
6649	-8.055238
6650	-9.139198
6651	-9.089542
6652	-7.428846
6653	-7.65347
6654	-7.8694377
6655	-7.235735
6656	-5.082965
6657	-6.4818673
6658	-6.162741
6659	-7.532674
6660	-3.820027
6661	-3.557467
6662	-5.5119042
6663	-6.604924
6664	-5.986773
6665	-6.9062557
6666	-6.8650126
6667	-8.232407
6668	-3.9254687
6669	-4.114146
6670	-5.5080442
6671	-5.9061685
6672	-6.5499315
6673	-6.1306396
6674	-5.748112
6675	-7.619486
6676	-4.5178328
6677	-4.8333163
6678	-7.251027
6679	-8.27746
6680	-6.3573346
6681	-4.45146
6682	-6.199363
6683	-4.663971
6684	-5.066108
6685	-4.7646084
6686	-5.519474
6687	-6.712627
6688	-6.344359
6689	-8.601111
6690	-7.1686587
6691	-9.271173
6692	-5.6012473
6693	-4.9695215
6694	-7.1666336
6695	-7.3276362
6696	-2.3656726
6697	-3.8944542
6698	-5.1210804
6699	-5.6866164
6700	-2.1611607
6701	-2.5140326
6702	-5.619168
6703	-4.657861
6704	-5.9302626
6705	-5.6776757
6706	-4.282774
6707	-8.46255
6708	-5.725833
6709	-5.6071854
6710	-4.8711042
6711	-8.194939
6712	-6.7620115
6713	-4.8166804
6714	-6.132796
6715	-8.440611
6716	-6.8762994
6717	-6.1575646
6718	-4.922314
6719	-7.6258707
6720	-7.4222927
6721	-3.2609124
6722	-6.7942505
6723	-6.351497
6724	-4.2945533
6725	-4.7868342
6726	-5.2729335
6727	-6.056955
6728	-4.453538
6729	-6.941166
6730	-3.8094351
6731	-6.810414
6732	-5.439019
6733	-5.682939
6734	-7.709322
6735	-6.080918
6736	-6.634192
6737	-2.8032868
6738	-5.6620502
6739	-5.7040386
6740	-4.405459
6741	-5.244414
6742	-5.5882235
6743	-6.1476564
6744	-4.648195
6745	-6.9148693
6746	-4.328138
6747	-6.5166397
6748	-5.831047
6749	-5.495221
6750	-8.023759
6751	-5.491046
6752	-7.9392333
6753	-4.7044497
6754	-7.5728574
6755	-6.0613
6756	-5.2679214
6757	-5.114691
6758	-5.8981695
6759	-7.1328163
6760	-3.3871105
6761	-4.7107654
6762	-3.9060693
6763	-6.314578
6764	-4.3924336
6765	-4.828033
6766	-6.773553
6767	-5.672667
6768	-5.46728
6769	-4.4583135
6770	-4.601062
6771	-5.8692837
6772	-5.265047
6773	-5.952545
6774	-3.8046892
6775	-6.645542
6776	-6.8472147
6777	-8.451521
6778	-4.8527317
6779	-7.7611194
6780	-7.648544
6781	-6.360944
6782	-5.6208916
6783	-6.5787344
6784	-5.777435
6785	-5.0288014
6786	-6.5145297
6787	-6.759989
6788	-5.258572
6789	-5.189564
6790	-5.713456
6791	-6.4200583
6792	-6.811832
6793	-5.66904
6794	-5.554972
6795	-4.185704
6796	-6.619451
6797	-7.048457
6798	-7.961383
6799	-7.5728574
6800	-7.044868
6801	-5.3401604
6802	-6.678522
6803	-6.62886
6804	-6.3889017
6805	-5.62543
6806	-5.996144
6807	-6.686627
6808	-6.1454678
6809	-6.1360393
6810	-5.3667297
6811	-4.8387265
6812	-6.459173
6813	-6.16981
6814	-8.883852
6815	-8.238298
6816	-6.646143
6817	-6.1274137
6818	-6.6241446
6819	-7.233569
6820	-6.921181
6821	-6.098145
6822	-7.1416574
6823	-6.8992624
6824	-4.3225303
6825	-5.0921993
6826	-5.114431
6827	-4.4109097
6828	-4.129169
6829	-3.921953
6830	-6.4823775
6831	-5.690077
6832	-6.337271
6833	-5.4196134
6834	-4.6110663
6835	-5.7203393
6836	-6.197826
6837	-5.8888235
6838	-4.8596573
6839	-5.1115766
6840	-7.772179
6841	-8.212057
6842	-6.0312743
6843	-5.098318
6844	-6.4034147
6845	-6.2211328
6846	-4.9562325
6847	-4.920493
6848	-8.742254
6849	-5.522792
6850	-7.5010843
6851	-7.1298866
6852	-6.936333
6853	-2.8754675
6854	-7.650183
6855	-6.9227653
6856	-7.859275
6857	-8.40858
6858	-5.42918
6859	-7.1279383
6860	-6.7756033
6861	-7.01487
6862	-8.223635
6863	-8.433404
6864	-7.3788357
6865	-4.7342987
6866	-6.34347
6867	-6.251051
6868	-6.267381
6869	-2.5957677
6870	-7.5399942
6871	-6.292388
6872	-7.6469073
6873	-6.179564
6874	-6.291544
6875	-6.201673
6876	-6.853112
6877	-6.242182
6878	-8.241257
6879	-7.640387
6880	-9.376072
6881	-6.5412335
6882	-7.1625953
6883	-8.662399
6884	-8.045446
6885	-3.8447611
6886	-7.4718347
6887	-8.777083
6888	-5.2904444
6889	-6.995076
6890	-6.4384475
6891	-7.0271134
6892	-7.2411695
6893	-6.6680217
6894	-7.913286
6895	-7.205834
6896	-8.861567
6897	-5.271868
6898	-8.2472
6899	-7.2732873
6900	-7.2488284
6901	-3.285273
6902	-7.8452187
6903	-6.4152746
6904	-9.5685835
6905	-7.898455
6906	-6.655201
6907	-7.7145576
6908	-6.548295
6909	-6.163483
6910	-9.262908
6911	-8.192114
6912	-7.01661
6913	-7.9703817
6914	-8.271334
6915	-9.304931
6916	-3.851758
6917	-4.8060274
6918	-5.765154
6919	-8.095394
6920	-7.725112
6921	-8.5595255
6922	-7.762954
6923	-8.075114
6924	-8.596874
6925	-6.49677
6926	-8.4963875
6927	-8.262216
6928	-7.875585
6929	-5.0910563
6930	-6.005286
6931	-4.43928
6932	-5.0206046
6933	-1.8752929
6934	-6.6992254
6935	-3.5041618
6936	-8.354053
6937	-8.444235
6938	-6.5609117
6939	-7.785239
6940	-6.459672
6941	-6.1788106
6942	-7.156568
6943	-8.539363
6944	-6.316305
6945	-7.6633954
6946	-8.241257
6947	-8.523521
6948	-7.950247
6949	-5.433104
6950	-9.009767
6951	-9.131951
6952	-3.0734951
6953	-4.330034
6954	-4.1990376
6955	-4.9468474
6956	-8.067615
6957	-6.792857
6958	-8.327864
6959	-7.733993
6960	-8.250185
6961	-8.5196
6962	-8.21783
6963	-8.839767
6964	-6.1121435
6965	-5.9426794
6966	-7.2238812
6967	-8.657895
6968	-8.398127
6969	-7.077643
6970	-5.1280375
6971	-9.339869
6972	-7.591249
6973	-8.200612
6974	-8.01191
6975	-8.0405855
6976	-6.903919
6977	-5.237042
6978	-6.7340565
6979	-7.521071
6980	-3.0520682
6981	-3.9556797
6982	-4.649337
6983	-6.1601496
6984	-7.1943274
6985	-7.1870737
6986	-4.169915
6987	-6.2735744
6988	-7.9978747
6989	-4.070477
6990	-10.36152
6991	-8.156098
6992	-7.509601
6993	-3.794431
6994	-7.2121663
6995	-4.802121
6996	-4.380636
6997	-0.96382254
6998	-5.3163443
6999	-2.726962
7000	-8.178108
7001	-7.1259937
7002	-4.6535897
7003	-6.556505
7004	-6.2731605
7005	-3.3158188
7006	-8.189297
7007	-6.7804046
7008	-6.8311734
7009	-5.9061685
7010	-7.762954
7011	-7.482877
7012	-6.947646
7013	-5.101905
7014	-7.035064
7015	-7.831357
7016	-3.22139
7017	-4.135789
7018	-3.8109162
7019	-4.8313565
7020	-8.139904
7021	-4.877748
7022	-8.918239
7023	-6.6998596
7024	-7.2026825
7025	-6.4389358
7026	-8.41561
7027	-8.7975445
7028	-6.9227653
7029	-4.88547
7030	-6.743951
7031	-7.5774236
7032	-8.043014
7033	-7.6683955
7034	-5.6273813
7035	-6.8420825
7036	-7.5850806
7037	-3.8359656
7038	-9.271173
7039	-7.685245
7040	-6.56867
7041	-5.855284
7042	-6.2449956
7043	-5.1469197
7044	-6.874032
7045	-5.287813
7046	-5.1828628
7047	-4.2951827
7048	-9.376072
7049	-6.651568
7050	-6.1206374
7051	-4.849935
7052	-7.4314795
7053	-7.082281
7054	-6.2298164
7055	-5.3978124
7056	-5.2944813
7057	-6.1612597
7058	-5.640489
7059	-6.3801093
7060	-7.522514
7061	-4.181708
7062	-5.6319494
7063	-4.704881
7064	-10.267333
7065	-7.4609127
7066	-6.1901765
7067	-5.143436
7068	-8.802726
7069	-7.99324
7070	-7.3577952
7071	-6.432604
7072	-7.458201
7073	-6.985746
7074	-7.2949038
7075	-5.7681475
7076	-7.8412385
7077	-7.054769
7078	-5.7883377
7079	-5.493701
7080	-5.3267345
7081	-5.9600844
7082	-5.3754644
7083	-5.1552773
7084	-8.145273
7085	-8.229474
7086	-8.315022
7087	-6.5401516
7088	-7.0053544
7089	-7.3064713
7090	-6.611871
7091	-6.8762994
7092	-7.3335958
7093	-8.038164
7094	-6.577611
7095	-6.2839828
7096	-9.976846
7097	-9.413635
7098	-7.671743
7099	-5.3388586
7100	-8.978317
7101	-7.861299
7102	-7.098214
7103	-6.6637297
7104	-6.3470297
7105	-2.7165003
7106	-7.4067383
7107	-7.428846
7108	-5.0849814
7109	-4.8505335
7110	-5.707795
7111	-7.5743775
7112	-9.146498
7113	-4.311117
7114	-6.086055
7115	-5.844709
7116	-9.339869
7117	-5.578462
7118	-4.5857043
7119	-7.6210785
7120	-8.087741
7121	-2.7271888
7122	-5.8662477
7123	-5.3579054
7124	-5.688691
7125	-2.6257038
7126	-8.023759
7127	-3.4810853
7128	-7.609985
7129	-3.9913867
7130	-6.6760416
7131	-6.062976
7132	-7.8532267
7133	-5.0744386
7134	-4.8575444
7135	-7.8552384
7136	-7.8392544
7137	-4.880624
7138	-7.5728574
7139	-7.7041135
7140	-8.941838
7141	-6.486981
7142	-9.271173
7143	-8.4963875
7144	-3.959521
7145	-4.543711
7146	-4.9282293
7147	-5.03119
7148	-8.203462
7149	-5.984599
7150	-5.2918396
7151	-8.241257
7152	-7.469093
7153	-4.107098
7154	-6.607813
7155	-7.308801
7156	-5.8428226
7157	-5.1960287
7158	-5.695638
7159	-6.278557
7160	-7.8921657
7161	-5.4132857
7162	-7.071185
7163	-6.7728705
7164	-7.47734
7165	-5.744446
7166	-4.470524
7167	-4.670285
7168	-4.955124
7169	-4.1486173
7170	-5.0574784
7171	-5.859381
7172	-1.691216
7173	-0.95848316
7174	-4.025875
7175	-3.0432017
7176	-7.3158226
7177	-5.8517466
7178	-7.8176847
7179	-7.473208
7180	-3.1488888
7181	-4.362216
7182	-5.2419014
7183	-3.926934
7184	-3.331864
7185	-2.7443616
7186	-2.9381728
7187	-4.691852
7188	-2.5844727
7189	-1.5755162
7190	-2.8232222
7191	-3.0199401
7192	-6.4895477
7193	-7.004494
7194	-4.886504
7195	-8.045446
7196	-5.052092
7197	-3.7822175
7198	-5.0137663
7199	-4.0019674
7200	-3.6400497
7201	-5.4597263
7202	-5.4150395
7203	-7.5943475
7204	-4.438024
7205	-4.4074435
7206	-5.2271023
7207	-7.0236
7208	-4.7454677
7209	-5.3608937
7210	-7.169673
7211	-8.466253
7212	-6.0486517
7213	-5.940006
7214	-8.401599
7215	-7.7447553
7216	-4.516188
7217	-1.4182252
7218	-3.576379
7219	-2.549342
7220	-4.4163256
7221	-2.787247
7222	-4.858852
7223	-5.7094426
7224	-5.383085
7225	-6.0589576
7226	-7.0511575
7227	-8.203462
7228	-6.419579
7229	-6.5056105
7230	-5.553762
7231	-7.470463
7232	-3.574065
7233	-2.2477756
7234	-5.032865
7235	-7.4041696
7236	-2.8905647
7237	-3.9662998
7238	-3.9074676
7239	-7.3134766
7240	-6.254702
7241	-6.9984903
7242	-4.2620044
7243	-5.29215
7244	-6.246607
7245	-5.114171
7246	-7.4787216
7247	-7.288027
7248	-1.9409168
7249	-3.688191
7250	-3.871209
7251	-2.321252
7252	-3.6443126
7253	-2.2697039
7254	-2.6598399
7255	-3.8228087
7256	-5.4963627
7257	-6.2760625
7258	-5.804788
7259	-4.02225
7260	-5.0566196
7261	-3.4575126
7262	-4.335624
7263	-3.9104257
7264	-4.502776
7265	-3.523406
7266	-6.38057
7267	-6.0707226
7268	-5.9781055
7269	-5.7174854
7270	-7.6469073
7271	-8.405084
7272	-5.530839
7273	-5.2909093
7274	-5.1158614
7275	-6.1803184
7276	-7.4954467
7277	-5.2504997
7278	-7.875585
7279	-7.1259937
7280	-2.7222817
7281	-4.916114
7282	-4.0229917
7283	-5.429358
7284	-2.908495
7285	-4.6040215
7286	-3.614006
7287	-5.047706
7288	-6.521935
7289	-6.923558
7290	-5.9579678
7291	-4.1552677
7292	-4.566213
7293	-5.7337675
7294	-5.569819
7295	-6.70814
7296	-5.9110565
7297	-5.435072
7298	-5.433283
7299	-6.1263404
7300	-5.68248
7301	-3.7328746
7302	-7.3395905
7303	-4.4337387
7304	-7.945827
7305	-7.0574865
7306	-6.6171126
7307	-6.6107097
7308	-4.9623523
7309	-6.0768275
7310	-6.7492685
7311	-5.722724
7312	-3.8674676
7313	-3.5935805
7314	-1.9087404
7315	-4.728717
7316	-4.2247
7317	-3.6606069
7318	-2.452575
7319	-5.24471
7320	-6.479829
7321	-5.387344
7322	-4.842383
7323	-6.7334003
7324	-6.3898315
7325	-5.504199
7326	-4.906674
7327	-4.7399125
7328	-2.302603
7329	-4.915368
7330	-4.3035226
7331	-5.9564586
7332	-3.6797674
7333	-5.342117
7334	-5.1244874
7335	-6.2706795
7336	-4.729866
7337	-6.5214043
7338	-5.5437307
7339	-7.1134453
7340	-5.6949415
7341	-6.063983
7342	-6.396366
7343	-6.558706
7344	-3.958539
7345	-4.070843
7346	-4.951032
7347	-4.7895536
7348	-3.7416608
7349	-5.1355743
7350	-4.8372483
7351	-5.8550115
7352	-6.9085975
7353	-8.708597
7354	-6.88009
7355	-9.1991415
7356	-4.6952643
7357	-7.052962
7358	-6.368657
7359	-7.1001053
7360	-4.665463
7361	-2.7198253
7362	-5.577636
7363	-2.7918599
7364	-4.254772
7365	-5.1137815
7366	-4.4347916
7367	-6.810414
7368	-6.983217
7369	-6.0727534
7370	-6.983217
7371	-2.936626
7372	-5.3463683
7373	-6.200517
7374	-5.376308
7375	-6.6200366
7376	-3.8141327
7377	-2.581733
7378	-4.2292476
7379	-3.0589156
7380	-4.3064723
7381	-4.3572674
7382	-5.7898684
7383	-3.8183901
7384	-6.884658
7385	-6.6359754
7386	-7.035951
7387	-3.314293
7388	-5.7478676
7389	-5.625213
7390	-6.8457456
7391	-4.3459954
7392	-7.3590207
7393	-5.194479
7394	-10.011037
7395	-5.9725733
7396	-8.906645
7397	-8.121336
7398	-9.376072
7399	-8.29294
7400	-8.380944
7401	-7.7110643
7402	-7.1259937
7403	-4.967949
7404	-7.2455387
7405	-6.987436
7406	-7.1010523
7407	-8.082671
7408	-5.999287
7409	-3.5535307
7410	-5.1574454
7411	-3.7621872
7412	-7.4341197
7413	-5.2758307
7414	-5.1711044
7415	-7.328825
7416	-8.354053
7417	-8.3311
7418	-7.5804796
7419	-4.012532
7420	-6.1513147
7421	-6.377808
7422	-6.6165285
7423	-6.8642645
7424	-5.696103
7425	-3.3667607
7426	-6.448263
7427	-4.002523
7428	-2.270717
7429	-4.1571617
7430	-4.8891973
7431	-5.679046
7432	-5.5616565
7433	-7.052059
7434	-6.9117284
7435	-7.686946
7436	-4.2304816
7437	-4.08634
7438	-7.098214
7439	-5.093471
7440	-2.5016637
7441	-4.57292
7442	-3.0850406
7443	-5.690539
7444	-3.7791018
7445	-2.1949356
7446	-3.473703
7447	-3.3608932
7448	-5.4527764
7449	-6.6171126
7450	-4.402521
7451	-4.6512976
7452	-4.907942
7453	-4.65482
7454	-5.424031
7455	-4.5165453
7456	-4.019638
7457	-5.743714
7458	-5.420142
7459	-8.100529
7460	-3.8292577
7461	-5.3488293
7462	-5.750319
7463	-7.766634
7464	-5.8220415
7465	-6.4537034
7466	-6.810414
7467	-6.7797174
7468	-2.9813337
7469	-3.088359
7470	-5.513452
7471	-3.843849
7472	-2.9983814
7473	-5.6728945
7474	-3.5449195
7475	-7.4196835
7476	-5.0555162
7477	-5.542135
7478	-5.031668
7479	-7.3939586
7480	-7.3053083
7481	-7.541465
7482	-6.424383
7483	-6.0423875
7484	-7.281197
7485	-7.2228103
7486	-6.28064
7487	-5.2698927
7488	-4.8478427
7489	-2.5837896
7490	-6.649153
7491	-4.3493757
7492	-3.4255133
7493	-3.879565
7494	-4.6784863
7495	-5.7564735
7496	-5.737637
7497	-5.4880204
7498	-2.8671656
7499	-5.2606754
7500	-5.090802
7501	-4.300812
7502	-6.605501
7503	-5.2873497
7504	-1.7242945
7505	-3.4822023
7506	-3.3134985
7507	-1.6687421
7508	-4.256589
7509	-2.2232907
7510	-2.734956
7511	-2.531551
7512	-5.7070894
7513	-5.6103806
7514	-3.3004506
7515	-4.09432
7516	-4.9715466
7517	-3.441629
7518	-5.0937257
7519	-4.5014377
7520	-5.0068574
7521	-5.0698295
7522	-6.2433867
7523	-8.394667
7524	-4.3250647
7525	-5.765154
7526	-7.2121663
7527	-7.614724
7528	-6.71778
7529	-6.292388
7530	-4.9768553
7531	-6.76607
7532	-3.4758968
7533	-3.239281
7534	-5.5109377
7535	-4.096712
7536	-2.9221566
7537	-4.575646
7538	-3.317261
7539	-5.169867
7540	-2.350247
7541	-2.5849488
7542	-3.4753165
7543	-2.5055208
7544	-5.6951737
7545	-6.1058197
7546	-3.7668028
7547	-5.4190845
7548	-4.4696374
7549	-4.441134
7550	-5.746644
7551	-5.560641
7552	-6.950087
7553	-5.3732734
7554	-6.110383
7555	-5.698897
7556	-7.8532267
7557	-6.5725718
7558	-7.8859158
7559	-4.375037
7560	-4.458246
7561	-7.3312073
7562	-7.3041472
7563	-4.124571
7564	-6.8501587
7565	-6.5792966
7566	-8.229474
7567	-6.5753684
7568	-3.987758
7569	-3.8263505
7570	-2.1446614
7571	-5.052336
7572	-4.7901173
7573	-3.8301208
7574	-2.5688705
7575	-4.5815773
7576	-6.1837196
7577	-5.2885866
7578	-4.460203
7579	-6.3324275
7580	-6.150216
7581	-5.3756332
7582	-4.951032
7583	-5.024398
7584	-3.3137345
7585	-5.4608283
7586	-4.798325
7587	-6.123485
7588	-4.075614
7589	-5.3419538
7590	-5.228995
7591	-5.531233
7592	-4.695606
7593	-5.7299123
7594	-5.3584027
7595	-5.820987
7596	-4.25703
7597	-4.6977453
7598	-5.6806474
7599	-4.966715
7600	-4.8048825
7601	-7.035951
7602	-5.05197
7603	-6.377808
7604	-3.7705579
7605	-5.7272706
7606	-4.28538
7607	-7.1038985
7608	-7.325262
7609	-7.7465606
7610	-7.2868853
7611	-8.618242
7612	-5.2851896
7613	-7.2699165
7614	-6.7552843
7615	-7.521071
7616	-5.560844
7617	-4.3718166
7618	-4.4349895
7619	-3.8670194
7620	-5.8846045
7621	-4.449854
7622	-4.835674
7623	-3.3117616
7624	-6.916444
7625	-5.472657
7626	-6.4833984
7627	-7.1870737
7628	-3.8038127
7629	-5.2089424
7630	-6.0473294
7631	-6.790771
7632	-3.848455
7633	-4.9620175
7634	-4.9404936
7635	-3.3946228
7636	-3.6475143
7637	-4.2516966
7638	-5.0733156
7639	-2.5714114
7640	-6.2768936
7641	-6.7360277
7642	-7.0430784
7643	-5.08536
7644	-3.6478143
7645	-5.560235
7646	-7.7180634
7647	-3.6155143
7648	-7.9240155
7649	-7.470463
7650	-6.8168106
7651	-6.6141973
7652	-5.738122
7653	-6.875543
7654	-8.2472
7655	-5.8645954
7656	-7.751995
7657	-7.0493565
7658	-8.531411
7659	-7.8138127
7660	-4.519336
7661	-5.3074784
7662	-7.6567674
7663	-5.029159
7664	-6.8033543
7665	-6.099536
7666	-4.586317
7667	-5.5842657
7668	-5.6758513
7669	-5.569205
7670	-4.3493757
7671	-3.702812
7672	-8.622571
7673	-8.21783
7674	-6.821098
7675	-8.941838
7676	-3.2963285
7677	-5.65199
7678	-6.5753684
7679	-7.909026
7680	-5.916548
7681	-1.259432
7682	-7.172722
7683	-2.760204
7684	-2.3656645
7685	-4.7516866
7686	-4.496662
7687	-5.9790306
7688	-9.404111
7689	-9.626071
7690	-9.348798
7691	-6.948459
7692	-6.0870857
7693	-5.508237
7694	-8.394667
7695	-6.9681726
7696	-6.6060786
7697	-5.511131
7698	-6.146197
7699	-6.859789
7700	-5.3602285
7701	-5.504391
7702	-6.434061
7703	-6.807584
7704	-6.163483
7705	-7.5254064
7706	-6.4448166
7707	-9.712544
7708	-7.6355247
7709	-6.678522
7710	-7.5758996
7711	-6.994224
7712	-6.388437
7713	-8.947826
7714	-7.5835447
7715	-10.24511
7716	-6.627089
7717	-6.961558
7718	-6.5472054
7719	-7.4327984
7720	-9.472766
7721	-9.493279
7722	-7.7611194
7723	-8.507926
7724	-7.5444126
7725	-6.6147795
7726	-8.818433
7727	-9.960178
7728	-7.2914596
7729	-5.93527
7730	-6.013874
7731	-7.591249
7732	-6.6282697
7733	-6.0319247
7734	-7.26544
7735	-8.422689
7736	-8.618242
7737	-7.6290784
7738	-8.214939
7739	-9.779236
7740	-8.41561
7741	-7.251027
7742	-8.13723
7743	-10.438481
7744	-5.2747626
7745	-2.237172
7746	-7.6355247
7747	-2.9329228
7748	-4.1712804
7749	-5.717723
7750	-4.64624
7751	-6.1277714
7752	-3.7222254
7753	-9.472766
7754	-8.097959
7755	-6.973996
7756	-7.600573
7757	-4.4982047
7758	-9.712544
7759	-7.2620955
7760	-5.7388496
7761	-6.3333063
7762	-6.8457456
7763	-3.0289893
7764	-5.2436743
7765	-5.505351
7766	-5.1122246
7767	-5.980574
7768	-5.138632
7769	-7.99324
7770	-6.6130333
7771	-5.3552566
7772	-7.6972113
7773	-5.6649756
7774	-8.575953
7775	-6.370937
7776	-8.194939
7777	-8.113482
7778	-8.265245
7779	-5.618737
7780	-7.528307
7781	-5.8297176
7782	-4.5969486
7783	-6.7633624
7784	-7.3134766
7785	-9.376072
7786	-8.997067
7787	-7.463632
7788	-9.42325
7789	-6.9899764
7790	-9.911782
7791	-7.4262195
7792	-5.701464
7793	-5.8874154
7794	-6.790771
7795	-3.348749
7796	-5.5863466
7797	-5.6963353
7798	-5.4789987
7799	-5.937635
7800	-6.278557
7801	-7.281197
7802	-7.345622
7803	-6.662507
7804	-7.259872
7805	-5.642911
7806	-8.601111
7807	-9.413635
7808	-5.115081
7809	-4.3553796
7810	-6.6797647
7811	-4.2165666
7812	-6.176553
7813	-4.9788957
7814	-7.60841
7815	-5.238659
7816	-4.3097796
7817	-5.3203278
7818	-2.6478348
7819	-3.447697
7820	-7.199541
7821	-6.435521
7822	-9.699723
7823	-8.727691
7824	-5.985841
7825	-5.8167815
7826	-5.0527024
7827	-5.488776
7828	-6.5145297
7829	-5.19956
7830	-5.7132196
7831	-6.163112
7832	-5.1208186
7833	-5.910192
7834	-4.121822
7835	-3.855773
7836	-7.7703276
7837	-6.7171345
7838	-7.8859158
7839	-7.2960544
7840	-5.193635
7841	-6.7506022
7842	-6.3641124
7843	-6.2223125
7844	-5.9076037
7845	-6.0943294
7846	-6.3311105
7847	-6.1505823
7848	-5.603364
7849	-6.9085975
7850	-3.7081475
7851	-4.0079665
7852	-7.193288
7853	-6.6060786
7854	-7.762954
7855	-7.8333254
7856	-6.534759
7857	-5.7914014
7858	-6.945211
7859	-4.4729156
7860	-5.603364
7861	-5.616373
7862	-6.0110035
7863	-5.7260723
7864	-6.831897
7865	-4.680337
7866	-4.3865175
7867	-4.3079214
7868	-6.7340565
7869	-5.54413
7870	-8.192114
7871	-6.6060786
7872	-9.082646
7873	-4.886297
7874	-9.029121
7875	-5.228995
7876	-5.851475
7877	-7.859275
7878	-7.4236
7879	-8.302344
7880	-9.183815
7881	-6.370937
7882	-6.6264997
7883	-8.605367
7884	-4.8620777
7885	-8.334347
7886	-9.452664
7887	-9.183815
7888	-6.950087
